# all data are average pixel intensities inside the selected area
# areas:
# 37	511	37	505
2511.2974	2287.638	2522.027	2641.2395
2966.7568	2347.8962	2710.8647	2666.9783
2788.4324	2391.775	2903.7026	2715.699
2653.4055	2393.7886	2802.162	2624.1545
2644.081	2351.963	2715.5405	2632.3286
2677.2163	2356.7144	2718.7837	2586.2395
2647.8108	2306.27	2739.2163	2640.2534
2772.8918	2339.2075	2771.4324	2686.3782
2833.2163	2368.1409	2651.7837	2657.9148
2714.946	2353.538	2546.6216	2656.9167
2652.5945	2365.3933	2604.054	2697.0237
2917.1892	2352.0547	2614.7837	2662.9702
2750.081	2322.3464	2624.3242	2593.6653
2564.3784	2321.8396	2628.4595	2554.804
2826.8647	2301.1057	2823.1082	2667.9148
2695.973	2300.775	2606.7568	2572.9744
2761.3242	2372.2173	2379.1082	2597.3665
2557.3242	2376.8826	2637.838	2534.7524
2796.7026	2280.6145	2666.6487	2594.3445
2589.2703	2257.2896	2690.7568	2566.109
2493.5676	2316.0647	2776.054	2570.093
2935.4324	2301.9785	2772.081	2557.206
2538.4324	2283.81	2576.2703	2583.1465
2585.2703	2317.133	2737.0	2567.206
2734.1353	2342.6145	2704.3242	2597.5088
2955.973	2296.4521	2532.7568	2589.0813
2991.0	2286.1155	2638.946	2590.7742
2705.838	2349.996	2873.1353	2583.7307
2706.8647	2338.4148	2769.7837	2598.7148
2612.7568	2235.955	2560.6487	2584.4397
2707.7837	2318.1174	2727.027	2597.2712
2872.1353	2263.0745	2830.8918	2593.21
2876.5134	2357.9177	2910.162	2572.3188
2530.5405	2320.3386	2585.1082	2541.9426
2577.838	2290.0627	2557.4866	2575.095
2763.5134	2314.3777	2641.8918	2556.9585
2729.1082	2255.5793	2919.8647	2619.1604
2779.2163	2278.8435	2495.5945	2595.8079
3003.3242	2325.7925	2691.5134	2599.4355
2777.5405	2264.8474	2738.6758	2550.899
2688.3513	2316.8042	2699.5945	2589.4556
2667.1892	2353.7065	2676.838	2525.5544
2539.8918	2289.8318	2932.8108	2597.0457
3174.3513	2268.131	2599.081	2634.6733
2725.7568	2276.1018	2684.919	2552.3882
2467.1353	2333.7417	2439.6758	2533.697
2807.162	2355.1018	2697.6487	2593.3486
2745.3242	2350.8806	2744.1892	2682.293
2603.919	2328.8962	2493.838	2537.0476
2543.3784	2342.5283	2615.081	2604.0593
2753.8647	2323.8865	2765.6758	2612.4792
2835.8647	2384.1506	2716.027	2619.6614
2695.3513	2362.957	2594.1353	2644.1267
2654.3513	2331.6948	2660.3242	2595.307
2666.054	2342.004	2770.2703	2575.2
2798.4595	2287.7788	2636.1082	2551.1526
2700.2974	2343.0254	2904.919	2601.3267
2620.0	2318.2368	3017.2163	2583.091
2824.2432	2325.9434	2764.2974	2563.2554
2536.6487	2378.36	2695.1892	2682.7803
2741.5676	2393.7886	2778.8918	2687.1208
2900.054	2379.1057	2983.5405	2594.1743
2514.6487	2349.867	2636.2703	2622.2812
2951.8108	2352.632	2743.6487	2586.899
2742.5945	2336.1545	2689.838	2583.293
2662.919	2356.3171	3016.027	2662.9922
2860.838	2325.1467	2809.5676	2610.7148
2885.7026	2349.366	2701.4866	2587.089
2976.838	2345.4482	2765.7837	2665.7227
2992.3513	2378.178	2708.5134	2628.8318
2762.4324	2338.3464	2718.838	2716.58
2798.6487	2299.5537	2717.973	2627.01
2597.5134	2359.9727	2447.919	2682.9604
2969.4866	2395.6672	2733.7837	2623.7427
2617.4866	2413.1096	2906.6758	2665.5347
3126.6487	2391.6262	2579.2974	2624.2217
2862.919	2381.5813	3064.1353	2673.4614
2800.027	2372.3032	3032.081	2672.5645
2888.4866	2371.1545	2919.7837	2663.9822
2691.2974	2354.9824	2848.5134	2652.7563
2892.7026	2322.7886	2791.5405	2714.107
2850.3513	2392.7827	2743.838	2657.5188
2644.3242	2368.4678	2876.162	2639.3684
2857.2703	2342.8845	2665.5405	2625.9604
2808.838	2329.9158	2699.054	2609.5366
2714.7297	2313.2173	2868.162	2614.697
2668.3242	2298.2778	2715.838	2599.5881
2851.7297	2249.454	2674.6758	2577.6396
2885.7297	2241.1194	2807.4055	2634.8435
2526.2163	2264.325	2826.6216	2593.103
2611.919	2302.4482	2781.6758	2585.392
