# all data are average pixel intensities inside the selected area
# areas:
# 37	498	37	482
4435.946	2291.253	2999.973	2730.386
4402.7837	2329.518	3031.4055	2721.0706
4085.4866	2304.4177	2968.946	2785.1223
4185.8647	2313.757	2939.3513	2738.195
4253.6484	2276.9097	3132.1353	2794.5144
4548.3784	2320.1445	3103.4055	2796.471
4371.2705	2313.982	2735.1082	2666.9233
4178.676	2270.753	2979.5405	2748.9128
4542.5947	2307.512	3023.8918	2771.969
4401.2705	2272.6064	2831.5134	2798.8901
4416.5405	2353.6868	2883.4324	2820.7324
4288.054	2258.1003	2874.7568	2781.0498
4272.2163	2249.0842	3213.6487	2749.5747
4340.5947	2239.96	3020.7026	2761.0227
4375.162	2289.484	3007.8108	2742.4668
4573.676	2364.3313	2972.2163	2836.22
4512.2974	2378.5583	3274.5945	2844.5642
4532.324	2456.9658	3154.7837	2887.7615
4726.811	2340.3013	3016.919	2918.5415
4208.838	2389.0261	3213.4866	2857.8547
4362.919	2302.3875	2969.5945	2829.4834
4822.946	2295.8535	2900.2974	2748.7136
4514.973	2274.3333	2927.2974	2768.1555
3922.4055	2318.6748	2883.6487	2720.2344
4409.7837	2307.6426	2777.838	2770.0767
4751.7295	2233.719	2996.6216	2732.7053
4486.973	2291.2932	2993.2432	2764.78
4534.5137	2297.018	2765.3242	2841.415
4334.3516	2376.3232	3041.3784	2886.6826
4611.8647	2369.478	2938.4595	2873.7615
4590.973	2375.1406	2954.5134	2914.7593
4655.2974	2410.8071	2982.1082	2910.8132
4641.1353	2406.1426	3223.6216	2955.006
4301.919	2309.2651	3282.7837	2788.778
4385.3516	2325.3494	3031.4324	2824.0144
4398.1353	2384.9558	2825.4595	2814.643
4597.081	2280.5642	2984.1082	2793.5435
4085.8918	2316.508	3100.081	2793.3962
4346.8647	2255.747	2907.054	2787.832
4536.4595	2300.5461	3025.1892	2800.7593
4004.838	2288.8174	2807.919	2749.083
4415.081	2353.1365	3029.4055	2729.7822
4531.7295	2321.3313	3004.4866	2744.8154
4532.4595	2281.528	2785.2703	2747.506
4714.838	2365.1306	2986.5134	2748.2717
4641.892	2396.0461	3292.5945	2835.5664
4433.973	2361.0723	3014.1892	2831.06
4276.2974	2373.0964	3103.0	2889.4565
5007.1353	2419.8354	3055.081	2953.4524
4361.5674	2322.741	3153.8647	2889.5747
4501.757	2340.1125	3075.2974	2711.9565
4263.676	2364.7913	2886.838	2804.502
4512.973	2299.261	2739.162	2728.089
4750.5137	2252.5703	2741.973	2632.5352
4157.3784	2244.1868	3090.1353	2731.7551
4833.5137	2328.221	2995.7568	2824.805
4348.108	2406.6245	2740.1082	2842.7136
4801.081	2409.8635	3186.054	2890.7366
4860.6484	2414.01	3016.4866	2908.9958
4733.811	2379.5142	3149.5405	2931.9773
4506.7026	2368.8755	3234.3784	2933.9377
4571.7837	2339.2551	2872.8918	2839.2842
4361.5405	2390.231	2987.8918	2813.6057
4075.3513	2283.4358	2875.5676	2718.2551
4375.162	2321.5	2545.6216	2725.5332
3998.5405	2355.3394	2694.5405	2865.3755
4612.7026	2392.1707	3159.1353	2816.2615
4531.0	2390.4758	3141.2974	2906.166
4663.189	2376.994	3037.2974	2979.8652
4715.081	2401.1406	3211.3242	2873.0435
4448.946	2377.231	3003.919	2824.8237
4394.973	2326.5	2849.973	2846.2634
4654.7026	2312.8574	2945.1082	2804.1929
4460.189	2305.3755	2903.5676	2756.3506
4441.2974	2295.7952	2959.1353	2743.006
4755.4326	2346.994	2929.5405	2818.4565
4789.946	2362.3032	3387.973	2841.9648
4887.838	2431.2268	3421.838	2864.1038
5056.243	2340.508	3316.5134	2890.9377
4910.324	2413.4338	3174.6487	2926.7075
5110.108	2421.98	3269.7837	2866.946
4224.919	2312.3354	3034.6216	2761.6348
4481.162	2363.1987	2980.4866	2715.9917
4051.027	2301.9316	2874.1892	2683.2034
4473.919	2331.0642	2850.6758	2703.5996
4498.3784	2291.496	3155.081	2791.1743
4481.946	2269.253	3026.6758	2737.809
4720.5405	2337.749	2747.0	2783.6265
4677.676	2306.3574	2979.946	2841.0933
4616.811	2392.761	3264.7297	2840.0042
4489.4863	2334.4417	2814.2432	2779.4316
4627.5137	2351.8535	2992.8108	2849.809
4504.5137	2315.0422	2980.3242	2836.1306
4513.757	2389.8513	2943.946	2812.222
4409.243	2370.4578	3000.919	2805.832
4768.919	2357.3555	3000.919	2840.0476
4289.0	2339.9077	3080.6487	2815.3755
4331.4863	2327.6787	3187.162	2792.6016
4391.054	2312.797	2922.3242	2807.2822
4259.892	2374.4158	3027.5945	2660.4834
4443.3516	2261.7087	3065.162	2830.946
4346.1353	2236.0903	2984.919	2684.5393
4860.5674	2272.5823	3060.7837	2824.6785
3892.919	2273.1165	3090.919	2790.531
4386.811	2261.9316	2744.7297	2767.5913
4249.7295	2275.4358	2723.5134	2798.5186
4191.7837	2288.6125	3106.054	2720.2822
4392.811	2251.1968	3008.2163	2717.6182
4115.054	2267.0522	2884.7026	2820.222
4283.4326	2256.1726	2972.4866	2773.1785
4554.027	2257.998	2955.2163	2825.3298
4180.054	2288.4758	2776.5945	2805.776
4692.4595	2351.7268	2894.1082	2852.583
4904.946	2386.516	3167.1892	2833.0186
5151.189	2355.8977	3282.2432	2898.3962
1144.2162	1143.1084	3230.3513	2294.1348
1131.5135	1153.8634	3415.919	2271.7158
1117.1082	1141.1827	3462.5945	2254.0208
1136.6757	1151.008	3214.2703	2228.0498
1116.5135	1141.4016	3333.5134	2184.3962
1154.2162	1143.01	3065.7568	2241.2573
1170.2972	1136.8293	3420.8647	2249.4233
1145.4054	1147.5563	3127.6758	2200.6804
1184.027	1147.749	3156.6758	2233.4585
1124.0	1150.235	2805.4866	2200.9875
1129.2972	1147.3997	3216.2703	2235.9192
1150.3513	1155.2429	3101.2703	2227.7075
1149.7028	1140.6445	3002.162	2193.911
1118.6487	1142.5221	3101.2703	2197.892
1145.8108	1137.4318	2959.8647	2224.5103
1150.1351	1141.9257	3051.7026	2176.5415
1175.7297	1136.235	3098.6216	2179.3838
1162.6487	1145.49	3410.946	2209.3818
1121.0	1152.6647	3185.5405	2126.2344
1135.4054	1143.1445	2987.3242	2155.3796
1146.3784	1142.6405	3047.919	2212.029
1155.1082	1145.6385	2940.946	2210.28
1161.0	1140.992	2896.2432	2175.8735
1113.2433	1141.1486	3195.2432	2171.8796
1124.8108	1145.0844	3050.2432	2214.1638
