# all data are average pixel intensities inside the selected area
# areas:
# 37	542	37	547
2555.1082	2571.297	3130.8108	3024.6982
2408.8647	2511.096	3230.973	3066.0586
2664.2974	2618.1348	3120.2703	3143.5833
2352.7568	2585.4927	3062.4324	3126.424
2666.3784	2583.3562	3291.3784	3164.128
2641.8647	2576.1125	3153.838	3263.5356
2673.7297	2608.5627	3295.054	3188.2195
2665.4324	2682.474	3373.054	3230.9268
2704.8647	2648.8801	3121.8647	3209.0054
2619.7568	2655.1733	3316.162	3231.7405
2643.7837	2641.8486	3357.7297	3124.534
2514.6758	2592.4631	3287.1082	3217.4607
2684.5945	2635.9631	3087.3784	3226.3108
2719.5945	2656.2693	3323.5405	3190.2688
2680.8918	2604.0554	3235.4595	3228.5576
2385.081	2601.286	3426.8647	3168.6746
2435.5134	2596.9558	3386.7297	3155.3784
2729.2974	2594.1438	3126.1082	3224.1206
2640.2703	2579.9558	3096.7837	3275.1536
2729.4324	2633.7822	3412.919	3270.1882
2618.0	2605.738	3186.8108	3230.4077
2818.5945	2721.0813	3260.838	3190.1938
2814.4324	2684.8782	3279.5945	3266.415
2795.1082	2631.642	3156.5945	3267.1736
2547.973	2605.8062	3235.0	3224.6526
2586.1082	2645.3838	3315.1892	3247.2322
2552.973	2582.9097	3387.4595	3144.4844
2415.7026	2536.3838	3264.6216	2988.5557
2552.8647	2542.93	3197.027	3106.2048
2401.4595	2497.2324	3092.054	3137.4497
2556.4866	2494.869	3306.2703	3071.576
2538.027	2559.9854	3219.5676	3089.404
2693.4055	2567.4226	2968.4055	3131.6655
2663.054	2611.2805	3497.2432	3128.1116
2391.3513	2574.155	3294.8108	3216.181
2424.7837	2641.2417	3213.6487	3174.391
2778.1892	2585.9097	3180.4595	3236.457
2649.973	2563.8855	3379.946	3179.8555
2707.919	2600.725	3503.2703	3109.6892
2758.3513	2546.4446	3088.2703	3257.6636
2531.5405	2620.2546	3150.838	3181.5266
2570.6758	2589.6846	3202.2163	3094.8428
2630.8918	2604.3782	3417.4324	3129.2322
2324.0	2590.1587	3366.2703	3190.501
2775.3784	2551.0498	3365.7297	3156.8337
2643.162	2652.8616	3383.5676	3148.6929
2685.4866	2627.3542	3328.054	3172.7422
2709.5676	2616.1753	3439.919	3148.7039
2628.162	2645.8174	3148.4866	3152.6929
2660.6487	2654.2012	3398.1892	3229.3162
2763.6487	2635.9963	2930.8918	3229.9268
2696.3513	2640.7397	3054.8918	3212.2725
2523.5676	2624.0684	3206.5134	3201.4058
2656.2703	2666.7786	3356.5676	3189.5393
2782.6487	2674.7012	3281.054	3169.413
2721.8918	2620.1182	3299.1082	3221.819
2648.7026	2640.5479	3432.946	3303.119
2517.6487	2591.8599	3272.5405	3196.8464
2780.2163	2575.0388	3057.8918	3126.512
2582.6487	2520.9316	3120.2163	3055.9873
2544.027	2474.6458	3112.5405	3028.841
2673.8108	2570.1328	3209.6487	3115.64
2520.838	2572.142	3329.3513	3158.3054
2511.6487	2592.3062	3200.027	3162.415
2369.5405	2575.6218	3163.1353	3258.8794
2830.4055	2621.9336	3355.946	3218.2305
2692.919	2567.4243	3408.3242	3219.3564
2764.7837	2656.9688	3068.5676	3162.2742
2733.3242	2651.5608	3081.3513	3199.488
2671.973	2626.4521	3119.8108	3266.9983
2653.2974	2662.4004	3213.2432	3287.4094
2672.3242	2650.7952	3405.3784	3197.0676
2645.4866	2613.024	3245.8918	3216.7075
2655.7837	2581.8118	3151.5945	3210.3018
2776.5134	2616.7915	3224.2432	3221.1426
2505.3513	2601.345	3524.1082	3229.9177
2460.162	2630.0886	3511.0	3192.6252
2664.2703	2598.153	3499.8647	3165.3857
2464.4055	2546.8875	3110.3242	3164.6965
2932.8918	2550.692	3397.2163	3124.0183
2829.3513	2597.6753	3216.5405	3171.87
2596.973	2598.6624	3119.838	3281.1865
2542.7297	2633.1643	3539.7837	3192.9324
2519.919	2574.308	2974.8918	3147.945
2691.2703	2621.0203	3042.2974	3302.1042
2667.3242	2568.0332	2945.2163	3287.7112
2645.3513	2594.7417	3276.3513	3287.8628
2492.2974	2581.5903	3192.6216	3219.3748
2644.162	2630.286	3301.8108	3129.2231
2378.4595	2668.236	3279.4595	3152.6306
2650.5134	2590.653	3218.5945	3164.6875
2566.7026	2557.5518	3175.4324	3182.3474
2430.4055	2604.7842	3433.946	3172.9597
2522.027	2510.2344	3193.838	3147.4917
2432.054	2593.7454	3336.4055	3124.2651
2812.081	2548.4446	3144.5405	3211.435
2442.6487	2579.8984	3258.8647	3102.0913
2633.1892	2554.5186	3202.7568	3152.8574
2793.5676	2660.989	3017.6216	3224.4077
2726.838	2592.428	2981.4866	3283.6982
2561.2703	2725.5295	3627.3242	3248.9744
2594.7837	2650.6567	3305.081	3207.881
2620.4055	2616.332	3225.946	3208.6965
2676.2432	2639.8562	3051.2703	3236.6582
2688.6216	2597.6384	3445.4866	3257.7769
2572.7297	2583.7344	3522.162	3215.7202
